0.9475409836065574,0.08524590163934426,0.09180327868852459,0.05245901639344262,0.07868852459016394,0.04918032786885246,0.04918032786885246,0.03278688524590164,0.08196721311475409,0.04262295081967213,0.04590163934426229,0.02622950819672131,0.03934426229508197,0.019672131147540985,0.019672131147540985,0.0,0.07540983606557378,0.02622950819672131,0.029508196721311476,0.009836065573770493,0.03278688524590164,0.013114754098360656,0.01639344262295082,0.0,0.03934426229508197,0.01639344262295082,0.019672131147540985,0.0,0.019672131147540985,0.003278688524590164,0.0,0.01639344262295082,0.12786885245901639,0.036065573770491806,0.03278688524590164,0.009836065573770493,0.029508196721311476,0.013114754098360656,0.01639344262295082,0.0,0.03934426229508197,0.019672131147540985,0.019672131147540985,0.003278688524590164,0.022950819672131147,0.003278688524590164,0.006557377049180328,0.019672131147540985,0.04262295081967213,0.013114754098360656,0.013114754098360656,0.003278688524590164,0.013114754098360656,0.0,0.003278688524590164,0.009836065573770493,0.02622950819672131,0.006557377049180328,0.006557377049180328,0.009836065573770493,0.003278688524590164,0.013114754098360656,0.013114754098360656,0.036065573770491806,0.07213114754098361,0.036065573770491806,0.036065573770491806,0.013114754098360656,0.029508196721311476,0.013114754098360656,0.01639344262295082,0.0,0.03934426229508197,0.019672131147540985,0.022950819672131147,25282,6.0,1.0,0.0,8.0,13.0,2.0,5.0,0.0,4.0,1.0,1.0,3.0,7.0,2.0,3.0,3.0,2.0,2.0,3.0,11.0,15.0,6.0,3.0,1.0,5.0,1.0,3.0,3.0,8.0,2.0,3.0,2.0,2.0,1.0,2.0,9.0,10.0,2.0,2.0,3.0,2.0,3.0,3.0,7.0,4.0,3.0,3.0,7.0,2.0,8.0,9.0,15.0,25.0,14.0,14.0,8.0,13.0,6.0,6.0,2.0,12.0,5.0,6.0,2.0,7.0,1.0,1.0,5.0,14.0,4.0,4.0,0.0,7.0,1.0,2.0,1.0,8.0,4.0,3.0,1.0,4.0,2.0,3.0,9.0,17.0,5.0,4.0,0.0,5.0,3.0,2.0,2.0,7.0,2.0,5.0,1.0,3.0,0.0,2.0,8.0,10.0,0.0,1.0,3.0,2.0,1.0,1.0,5.0,3.0,1.0,0.0,6.0,2.0,6.0,8.0,15.0,17.0,7.0,5.0,0.0,4.0,1.0,1.0,2.0,8.0,1.0,2.0,1.0,3.0,3.0,3.0,9.0,8.0,2.0,0.0,4.0,1.0,3.0,2.0,7.0,3.0,3.0,2.0,6.0,2.0,7.0,7.0,14.0,10.0,0.0,1.0,5.0,1.0,3.0,3.0,7.0,2.0,4.0,2.0,7.0,4.0,7.0,8.0,14.0,3.0,6.0,6.0,10.0,6.0,10.0,9.0,13.0,3.0,9.0,10.0,14.0,11.0,16.0,0.0,52.0
0.9278688524590164,0.06557377049180328,0.07213114754098361,0.03278688524590164,0.05901639344262295,0.029508196721311476,0.029508196721311476,0.013114754098360656,0.06229508196721312,0.022950819672131147,0.02622950819672131,0.006557377049180328,0.019672131147540985,0.0,0.0,0.019672131147540985,0.05573770491803279,0.006557377049180328,0.009836065573770493,0.009836065573770493,0.013114754098360656,0.006557377049180328,0.003278688524590164,0.019672131147540985,0.019672131147540985,0.003278688524590164,0.0,0.019672131147540985,0.0,0.01639344262295082,0.019672131147540985,0.036065573770491806,0.10819672131147541,0.01639344262295082,0.013114754098360656,0.009836065573770493,0.009836065573770493,0.006557377049180328,0.003278688524590164,0.019672131147540985,0.019672131147540985,0.0,0.0,0.01639344262295082,0.003278688524590164,0.01639344262295082,0.013114754098360656,0.03934426229508197,0.022950819672131147,0.006557377049180328,0.006557377049180328,0.01639344262295082,0.006557377049180328,0.019672131147540985,0.01639344262295082,0.029508196721311476,0.006557377049180328,0.013114754098360656,0.013114754098360656,0.029508196721311476,0.01639344262295082,0.03278688524590164,0.03278688524590164,0.05573770491803279,0.05245901639344262,0.01639344262295082,0.01639344262295082,0.006557377049180328,0.009836065573770493,0.006557377049180328,0.003278688524590164,0.019672131147540985,0.019672131147540985,0.0,0.003278688524590164,0.019672131147540985,25282,5.0,6.0,14.0,7.0,4.0,1.0,6.0,2.0,5.0,5.0,9.0,1.0,4.0,3.0,9.0,4.0,4.0,9.0,17.0,9.0,0.0,3.0,5.0,1.0,5.0,3.0,9.0,2.0,4.0,3.0,8.0,4.0,7.0,8.0,15.0,4.0,8.0,4.0,9.0,4.0,9.0,9.0,13.0,2.0,9.0,9.0,13.0,8.0,14.0,15.0,21.0,19.0,8.0,8.0,2.0,7.0,0.0,0.0,4.0,6.0,1.0,0.0,4.0,1.0,5.0,5.0,11.0,8.0,2.0,2.0,6.0,1.0,5.0,4.0,7.0,2.0,2.0,3.0,7.0,2.0,8.0,9.0,15.0,11.0,1.0,2.0,6.0,1.0,3.0,4.0,8.0,1.0,4.0,1.0,7.0,3.0,6.0,8.0,14.0,4.0,6.0,5.0,9.0,4.0,7.0,7.0,11.0,3.0,7.0,6.0,12.0,8.0,12.0,14.0,21.0,11.0,1.0,1.0,6.0,2.0,5.0,5.0,8.0,2.0,5.0,4.0,7.0,3.0,9.0,9.0,15.0,2.0,8.0,6.0,10.0,5.0,9.0,8.0,13.0,3.0,9.0,8.0,12.0,8.0,13.0,13.0,20.0,4.0,6.0,7.0,11.0,7.0,9.0,9.0,13.0,4.0,10.0,8.0,13.0,10.0,13.0,14.0,20.0,3.0,12.0,12.0,16.0,12.0,16.0,15.0,19.0,9.0,15.0,16.0,20.0,17.0,22.0,6.0,46.0
0.9442622950819672,0.08196721311475409,0.08852459016393442,0.04918032786885246,0.07540983606557378,0.04590163934426229,0.04590163934426229,0.029508196721311476,0.07868852459016394,0.03934426229508197,0.04262295081967213,0.022950819672131147,0.036065573770491806,0.01639344262295082,0.01639344262295082,0.003278688524590164,0.07213114754098361,0.022950819672131147,0.02622950819672131,0.006557377049180328,0.029508196721311476,0.009836065573770493,0.013114754098360656,0.003278688524590164,0.036065573770491806,0.013114754098360656,0.01639344262295082,0.003278688524590164,0.01639344262295082,0.0,0.003278688524590164,0.019672131147540985,0.12459016393442623,0.03278688524590164,0.029508196721311476,0.006557377049180328,0.02622950819672131,0.009836065573770493,0.013114754098360656,0.003278688524590164,0.036065573770491806,0.01639344262295082,0.01639344262295082,0.0,0.019672131147540985,0.0,0.003278688524590164,0.022950819672131147,0.03934426229508197,0.009836065573770493,0.009836065573770493,0.0,0.009836065573770493,0.003278688524590164,0.0,0.013114754098360656,0.022950819672131147,0.003278688524590164,0.003278688524590164,0.013114754098360656,0.0,0.01639344262295082,0.01639344262295082,0.03934426229508197,0.06885245901639345,0.03278688524590164,0.03278688524590164,0.009836065573770493,0.02622950819672131,0.009836065573770493,0.013114754098360656,0.003278688524590164,0.036065573770491806,0.01639344262295082,0.019672131147540985,0.003278688524590164,0.01639344262295082,25282,1.0,9.0,12.0,1.0,4.0,1.0,3.0,0.0,0.0,4.0,6.0,1.0,2.0,4.0,1.0,1.0,4.0,12.0,14.0,5.0,2.0,0.0,4.0,0.0,2.0,4.0,7.0,1.0,2.0,3.0,1.0,2.0,3.0,10.0,9.0,3.0,1.0,4.0,1.0,4.0,4.0,8.0,3.0,4.0,4.0,8.0,3.0,9.0,10.0,16.0,24.0,13.0,13.0,7.0,12.0,5.0,5.0,1.0,11.0,4.0,5.0,1.0,6.0,0.0,0.0,6.0,13.0,3.0,3.0,1.0,6.0,0.0,1.0,2.0,7.0,3.0,2.0,2.0,3.0,3.0,4.0,10.0,16.0,4.0,3.0,1.0,4.0,2.0,1.0,3.0,6.0,1.0,4.0,2.0,2.0,1.0,3.0,9.0,9.0,1.0,0.0,4.0,1.0,2.0,2.0,6.0,2.0,2.0,1.0,7.0,3.0,7.0,9.0,16.0,16.0,6.0,4.0,1.0,3.0,0.0,0.0,3.0,7.0,0.0,1.0,2.0,2.0,4.0,4.0,10.0,7.0,3.0,1.0,5.0,0.0,4.0,3.0,8.0,2.0,4.0,3.0,7.0,3.0,8.0,8.0,15.0,9.0,1.0,2.0,6.0,2.0,4.0,4.0,8.0,1.0,5.0,3.0,8.0,5.0,8.0,9.0,15.0,2.0,7.0,7.0,11.0,7.0,11.0,10.0,14.0,4.0,10.0,11.0,15.0,12.0,17.0,1.0,51.0
0.9475409836065574,0.08524590163934426,0.09180327868852459,0.05245901639344262,0.07868852459016394,0.04918032786885246,0.04918032786885246,0.03278688524590164,0.08196721311475409,0.04262295081967213,0.04590163934426229,0.02622950819672131,0.03934426229508197,0.019672131147540985,0.019672131147540985,0.0,0.07540983606557378,0.02622950819672131,0.029508196721311476,0.009836065573770493,0.03278688524590164,0.013114754098360656,0.01639344262295082,0.0,0.03934426229508197,0.01639344262295082,0.019672131147540985,0.0,0.019672131147540985,0.003278688524590164,0.0,0.01639344262295082,0.12786885245901639,0.036065573770491806,0.03278688524590164,0.009836065573770493,0.029508196721311476,0.013114754098360656,0.01639344262295082,0.0,0.03934426229508197,0.019672131147540985,0.019672131147540985,0.003278688524590164,0.022950819672131147,0.003278688524590164,0.006557377049180328,0.019672131147540985,0.04262295081967213,0.013114754098360656,0.013114754098360656,0.003278688524590164,0.013114754098360656,0.0,0.003278688524590164,0.009836065573770493,0.02622950819672131,0.006557377049180328,0.006557377049180328,0.009836065573770493,0.003278688524590164,0.013114754098360656,0.013114754098360656,0.036065573770491806,0.07213114754098361,0.036065573770491806,0.036065573770491806,0.013114754098360656,0.029508196721311476,0.013114754098360656,0.01639344262295082,0.0,0.03934426229508197,0.019672131147540985,0.022950819672131147,0.0,0.019672131147540985,0.003278688524590164,25282,8.0,13.0,2.0,5.0,0.0,4.0,1.0,1.0,3.0,7.0,2.0,3.0,3.0,2.0,2.0,3.0,11.0,15.0,6.0,3.0,1.0,5.0,1.0,3.0,3.0,8.0,2.0,3.0,2.0,2.0,1.0,2.0,9.0,10.0,2.0,2.0,3.0,2.0,3.0,3.0,7.0,4.0,3.0,3.0,7.0,2.0,8.0,9.0,15.0,25.0,14.0,14.0,8.0,13.0,6.0,6.0,2.0,12.0,5.0,6.0,2.0,7.0,1.0,1.0,5.0,14.0,4.0,4.0,0.0,7.0,1.0,2.0,1.0,8.0,4.0,3.0,1.0,4.0,2.0,3.0,9.0,17.0,5.0,4.0,0.0,5.0,3.0,2.0,2.0,7.0,2.0,5.0,1.0,3.0,0.0,2.0,8.0,10.0,0.0,1.0,3.0,2.0,1.0,1.0,5.0,3.0,1.0,0.0,6.0,2.0,6.0,8.0,15.0,17.0,7.0,5.0,0.0,4.0,1.0,1.0,2.0,8.0,1.0,2.0,1.0,3.0,3.0,3.0,9.0,8.0,2.0,0.0,4.0,1.0,3.0,2.0,7.0,3.0,3.0,2.0,6.0,2.0,7.0,7.0,14.0,10.0,0.0,1.0,5.0,1.0,3.0,3.0,7.0,2.0,4.0,2.0,7.0,4.0,7.0,8.0,14.0,3.0,6.0,6.0,10.0,6.0,10.0,9.0,13.0,3.0,9.0,10.0,14.0,11.0,16.0,0.0,52.0
0.9737704918032787,0.11147540983606558,0.1180327868852459,0.07868852459016394,0.10491803278688525,0.07540983606557378,0.07540983606557378,0.05901639344262295,0.10819672131147541,0.06885245901639345,0.07213114754098361,0.05245901639344262,0.06557377049180328,0.04590163934426229,0.04590163934426229,0.02622950819672131,0.10163934426229508,0.05245901639344262,0.05573770491803279,0.036065573770491806,0.05901639344262295,0.03934426229508197,0.04262295081967213,0.02622950819672131,0.06557377049180328,0.04262295081967213,0.04590163934426229,0.02622950819672131,0.04590163934426229,0.029508196721311476,0.02622950819672131,0.009836065573770493,0.1540983606557377,0.06229508196721312,0.05901639344262295,0.036065573770491806,0.05573770491803279,0.03934426229508197,0.04262295081967213,0.02622950819672131,0.06557377049180328,0.04590163934426229,0.04590163934426229,0.029508196721311476,0.04918032786885246,0.029508196721311476,0.03278688524590164,0.006557377049180328,0.06885245901639345,0.03934426229508197,0.03934426229508197,0.029508196721311476,0.03934426229508197,0.02622950819672131,0.029508196721311476,0.01639344262295082,0.05245901639344262,0.03278688524590164,0.03278688524590164,0.01639344262295082,0.029508196721311476,0.013114754098360656,0.013114754098360656,0.009836065573770493,0.09836065573770492,0.06229508196721312,0.06229508196721312,0.03934426229508197,0.05573770491803279,0.03934426229508197,0.04262295081967213,0.02622950819672131,0.06557377049180328,0.04590163934426229,0.04918032786885246,0.02622950819672131,0.04590163934426229,0.029508196721311476,0.02622950819672131,25282,21.0,10.0,13.0,8.0,12.0,9.0,9.0,5.0,15.0,10.0,11.0,5.0,10.0,10.0,5.0,3.0,23.0,14.0,11.0,9.0,13.0,9.0,11.0,5.0,16.0,10.0,11.0,6.0,10.0,7.0,6.0,1.0,18.0,6.0,10.0,5.0,10.0,5.0,5.0,1.0,12.0,5.0,5.0,1.0,6.0,0.0,1.0,7.0,33.0,22.0,22.0,16.0,21.0,14.0,14.0,10.0,20.0,13.0,14.0,10.0,15.0,9.0,9.0,3.0,22.0,12.0,12.0,8.0,15.0,9.0,10.0,7.0,16.0,12.0,11.0,7.0,12.0,6.0,5.0,1.0,25.0,13.0,12.0,8.0,13.0,11.0,10.0,6.0,15.0,10.0,13.0,7.0,11.0,8.0,6.0,0.0,18.0,8.0,9.0,5.0,10.0,7.0,7.0,3.0,11.0,7.0,8.0,2.0,6.0,2.0,0.0,7.0,25.0,15.0,13.0,8.0,12.0,9.0,9.0,6.0,16.0,9.0,10.0,7.0,11.0,5.0,5.0,1.0,16.0,6.0,8.0,4.0,9.0,5.0,6.0,1.0,11.0,5.0,6.0,2.0,6.0,1.0,1.0,6.0,18.0,8.0,7.0,3.0,7.0,5.0,5.0,1.0,10.0,4.0,6.0,1.0,4.0,1.0,0.0,6.0,11.0,2.0,2.0,2.0,2.0,2.0,1.0,5.0,5.0,1.0,2.0,6.0,3.0,8.0,8.0,60.0
0.9049180327868852,0.04262295081967213,0.04918032786885246,0.009836065573770493,0.036065573770491806,0.006557377049180328,0.006557377049180328,0.009836065573770493,0.03934426229508197,0.0,0.003278688524590164,0.01639344262295082,0.003278688524590164,0.022950819672131147,0.022950819672131147,0.04262295081967213,0.03278688524590164,0.01639344262295082,0.013114754098360656,0.03278688524590164,0.009836065573770493,0.029508196721311476,0.02622950819672131,0.04262295081967213,0.003278688524590164,0.02622950819672131,0.022950819672131147,0.04262295081967213,0.022950819672131147,0.03934426229508197,0.04262295081967213,0.05901639344262295,0.08524590163934426,0.006557377049180328,0.009836065573770493,0.03278688524590164,0.013114754098360656,0.029508196721311476,0.02622950819672131,0.04262295081967213,0.003278688524590164,0.022950819672131147,0.022950819672131147,0.03934426229508197,0.019672131147540985,0.03934426229508197,0.036065573770491806,0.06229508196721312,0.0,0.029508196721311476,0.029508196721311476,0.03934426229508197,0.029508196721311476,0.04262295081967213,0.03934426229508197,0.05245901639344262,0.01639344262295082,0.036065573770491806,0.036065573770491806,0.05245901639344262,0.03934426229508197,0.05573770491803279,0.05573770491803279,0.07868852459016394,0.029508196721311476,0.006557377049180328,0.006557377049180328,0.029508196721311476,0.013114754098360656,0.029508196721311476,0.02622950819672131,0.04262295081967213,0.003278688524590164,0.022950819672131147,0.019672131147540985,0.04262295081967213,0.022950819672131147,0.03934426229508197,0.04262295081967213,0.06885245901639345,25282,11.0,8.0,13.0,9.0,12.0,12.0,16.0,6.0,11.0,10.0,16.0,11.0,11.0,16.0,24.0,2.0,7.0,10.0,12.0,8.0,12.0,10.0,16.0,5.0,11.0,10.0,15.0,11.0,14.0,15.0,22.0,3.0,15.0,11.0,16.0,11.0,16.0,16.0,20.0,9.0,16.0,16.0,20.0,15.0,21.0,22.0,28.0,12.0,1.0,1.0,5.0,0.0,7.0,7.0,11.0,1.0,8.0,7.0,11.0,6.0,12.0,12.0,18.0,1.0,9.0,9.0,13.0,6.0,12.0,11.0,14.0,5.0,9.0,10.0,14.0,9.0,15.0,16.0,22.0,4.0,8.0,9.0,13.0,8.0,10.0,11.0,15.0,6.0,11.0,8.0,14.0,10.0,13.0,15.0,21.0,3.0,13.0,12.0,16.0,11.0,14.0,14.0,18.0,10.0,14.0,13.0,19.0,15.0,19.0,21.0,28.0,4.0,6.0,8.0,13.0,9.0,12.0,12.0,15.0,5.0,12.0,11.0,14.0,10.0,16.0,16.0,22.0,5.0,15.0,13.0,17.0,12.0,16.0,15.0,20.0,10.0,16.0,15.0,19.0,15.0,20.0,20.0,27.0,3.0,13.0,14.0,18.0,14.0,16.0,16.0,20.0,11.0,17.0,15.0,20.0,17.0,20.0,21.0,27.0,10.0,19.0,19.0,23.0,19.0,23.0,22.0,26.0,16.0,22.0,23.0,27.0,24.0,29.0,13.0,39.0
0.940983606557377,0.07868852459016394,0.08524590163934426,0.04590163934426229,0.07213114754098361,0.04262295081967213,0.04262295081967213,0.02622950819672131,0.07540983606557378,0.036065573770491806,0.03934426229508197,0.019672131147540985,0.03278688524590164,0.013114754098360656,0.013114754098360656,0.006557377049180328,0.06885245901639345,0.019672131147540985,0.022950819672131147,0.003278688524590164,0.02622950819672131,0.006557377049180328,0.009836065573770493,0.006557377049180328,0.03278688524590164,0.009836065573770493,0.013114754098360656,0.006557377049180328,0.013114754098360656,0.003278688524590164,0.006557377049180328,0.022950819672131147,0.12131147540983607,0.029508196721311476,0.02622950819672131,0.003278688524590164,0.022950819672131147,0.006557377049180328,0.009836065573770493,0.006557377049180328,0.03278688524590164,0.013114754098360656,0.013114754098360656,0.003278688524590164,0.01639344262295082,0.003278688524590164,0.0,0.02622950819672131,0.036065573770491806,0.006557377049180328,0.006557377049180328,0.003278688524590164,0.006557377049180328,0.006557377049180328,0.003278688524590164,0.01639344262295082,0.019672131147540985,0.0,0.0,0.01639344262295082,0.003278688524590164,0.019672131147540985,0.019672131147540985,0.04262295081967213,0.06557377049180328,0.029508196721311476,0.029508196721311476,0.006557377049180328,0.022950819672131147,0.006557377049180328,0.009836065573770493,0.006557377049180328,0.03278688524590164,0.013114754098360656,0.01639344262295082,0.006557377049180328,0.013114754098360656,0.003278688524590164,0.006557377049180328,0.03278688524590164,0.036065573770491806,25282,3.0,2.0,2.0,1.0,1.0,5.0,5.0,0.0,1.0,5.0,0.0,0.0,5.0,13.0,13.0,4.0,1.0,1.0,3.0,1.0,1.0,5.0,6.0,0.0,1.0,4.0,0.0,3.0,4.0,11.0,8.0,4.0,0.0,5.0,0.0,5.0,5.0,9.0,2.0,5.0,5.0,9.0,4.0,10.0,11.0,17.0,23.0,12.0,12.0,6.0,11.0,4.0,4.0,0.0,10.0,3.0,4.0,0.0,5.0,1.0,1.0,7.0,12.0,2.0,2.0,2.0,5.0,1.0,0.0,3.0,6.0,2.0,1.0,3.0,2.0,4.0,5.0,11.0,15.0,3.0,2.0,2.0,3.0,1.0,0.0,4.0,5.0,0.0,3.0,3.0,1.0,2.0,4.0,10.0,8.0,2.0,1.0,5.0,0.0,3.0,3.0,7.0,1.0,3.0,2.0,8.0,4.0,8.0,10.0,17.0,15.0,5.0,3.0,2.0,2.0,1.0,1.0,4.0,6.0,1.0,0.0,3.0,1.0,5.0,5.0,11.0,6.0,4.0,2.0,6.0,1.0,5.0,4.0,9.0,1.0,5.0,4.0,8.0,4.0,9.0,9.0,16.0,8.0,2.0,3.0,7.0,3.0,5.0,5.0,9.0,0.0,6.0,4.0,9.0,6.0,9.0,10.0,16.0,1.0,8.0,8.0,12.0,8.0,12.0,11.0,15.0,5.0,11.0,12.0,16.0,13.0,18.0,2.0,50.0
0.9311475409836065,0.06885245901639345,0.07540983606557378,0.036065573770491806,0.06229508196721312,0.03278688524590164,0.03278688524590164,0.01639344262295082,0.06557377049180328,0.02622950819672131,0.029508196721311476,0.009836065573770493,0.022950819672131147,0.003278688524590164,0.003278688524590164,0.01639344262295082,0.05901639344262295,0.009836065573770493,0.013114754098360656,0.006557377049180328,0.01639344262295082,0.003278688524590164,0.0,0.01639344262295082,0.022950819672131147,0.0,0.003278688524590164,0.01639344262295082,0.003278688524590164,0.013114754098360656,0.01639344262295082,0.03278688524590164,0.11147540983606558,0.019672131147540985,0.01639344262295082,0.006557377049180328,0.013114754098360656,0.003278688524590164,0.0,0.01639344262295082,0.022950819672131147,0.003278688524590164,0.003278688524590164,0.013114754098360656,0.006557377049180328,0.013114754098360656,0.009836065573770493,0.036065573770491806,0.02622950819672131,0.003278688524590164,0.003278688524590164,0.013114754098360656,0.003278688524590164,0.01639344262295082,0.013114754098360656,0.02622950819672131,0.009836065573770493,0.009836065573770493,0.009836065573770493,0.02622950819672131,0.013114754098360656,0.029508196721311476,0.029508196721311476,0.05245901639344262,0.05573770491803279,0.019672131147540985,0.019672131147540985,0.003278688524590164,0.013114754098360656,0.003278688524590164,0.0,0.01639344262295082,0.022950819672131147,0.003278688524590164,0.006557377049180328,0.01639344262295082,0.003278688524590164,0.013114754098360656,0.01639344262295082,0.04262295081967213,0.02622950819672131,0.009836065573770493,25282,5.0,1.0,4.0,4.0,8.0,2.0,3.0,2.0,8.0,3.0,3.0,8.0,16.0,10.0,1.0,2.0,4.0,0.0,4.0,2.0,8.0,3.0,3.0,2.0,7.0,3.0,6.0,7.0,14.0,5.0,7.0,3.0,8.0,3.0,8.0,8.0,12.0,1.0,8.0,8.0,12.0,7.0,13.0,14.0,20.0,20.0,9.0,9.0,3.0,8.0,1.0,1.0,3.0,7.0,0.0,1.0,3.0,2.0,4.0,4.0,10.0,9.0,1.0,1.0,5.0,2.0,4.0,3.0,6.0,3.0,1.0,2.0,6.0,1.0,7.0,8.0,14.0,12.0,0.0,1.0,5.0,0.0,2.0,3.0,7.0,2.0,3.0,0.0,6.0,2.0,5.0,7.0,13.0,5.0,5.0,4.0,8.0,3.0,6.0,6.0,10.0,2.0,6.0,5.0,11.0,7.0,11.0,13.0,20.0,12.0,2.0,0.0,5.0,1.0,4.0,4.0,7.0,3.0,4.0,3.0,6.0,2.0,8.0,8.0,14.0,3.0,7.0,5.0,9.0,4.0,8.0,7.0,12.0,2.0,8.0,7.0,11.0,7.0,12.0,12.0,19.0,5.0,5.0,6.0,10.0,6.0,8.0,8.0,12.0,3.0,9.0,7.0,12.0,9.0,12.0,13.0,19.0,2.0,11.0,11.0,15.0,11.0,15.0,14.0,18.0,8.0,14.0,15.0,19.0,16.0,21.0,5.0,47.0
0.9475409836065574,0.08524590163934426,0.09180327868852459,0.05245901639344262,0.07868852459016394,0.04918032786885246,0.04918032786885246,0.03278688524590164,0.08196721311475409,0.04262295081967213,0.04590163934426229,0.02622950819672131,0.03934426229508197,0.019672131147540985,0.019672131147540985,0.0,0.07540983606557378,0.02622950819672131,0.029508196721311476,0.009836065573770493,0.03278688524590164,0.013114754098360656,0.01639344262295082,0.0,0.03934426229508197,0.01639344262295082,0.019672131147540985,0.0,0.019672131147540985,0.003278688524590164,0.0,0.01639344262295082,0.12786885245901639,0.036065573770491806,0.03278688524590164,0.009836065573770493,0.029508196721311476,0.013114754098360656,0.01639344262295082,0.0,0.03934426229508197,0.019672131147540985,0.019672131147540985,0.003278688524590164,0.022950819672131147,0.003278688524590164,0.006557377049180328,0.019672131147540985,0.04262295081967213,0.013114754098360656,0.013114754098360656,0.003278688524590164,0.013114754098360656,0.0,0.003278688524590164,0.009836065573770493,0.02622950819672131,0.006557377049180328,0.006557377049180328,0.009836065573770493,0.003278688524590164,0.013114754098360656,0.013114754098360656,0.036065573770491806,0.07213114754098361,0.036065573770491806,0.036065573770491806,0.013114754098360656,0.029508196721311476,0.013114754098360656,0.01639344262295082,0.0,0.03934426229508197,0.019672131147540985,0.022950819672131147,0.0,0.019672131147540985,0.003278688524590164,0.0,0.02622950819672131,0.04262295081967213,0.006557377049180328,0.01639344262295082,25282,4.0,1.0,1.0,3.0,7.0,2.0,3.0,3.0,2.0,2.0,3.0,11.0,15.0,6.0,3.0,1.0,5.0,1.0,3.0,3.0,8.0,2.0,3.0,2.0,2.0,1.0,2.0,9.0,10.0,2.0,2.0,3.0,2.0,3.0,3.0,7.0,4.0,3.0,3.0,7.0,2.0,8.0,9.0,15.0,25.0,14.0,14.0,8.0,13.0,6.0,6.0,2.0,12.0,5.0,6.0,2.0,7.0,1.0,1.0,5.0,14.0,4.0,4.0,0.0,7.0,1.0,2.0,1.0,8.0,4.0,3.0,1.0,4.0,2.0,3.0,9.0,17.0,5.0,4.0,0.0,5.0,3.0,2.0,2.0,7.0,2.0,5.0,1.0,3.0,0.0,2.0,8.0,10.0,0.0,1.0,3.0,2.0,1.0,1.0,5.0,3.0,1.0,0.0,6.0,2.0,6.0,8.0,15.0,17.0,7.0,5.0,0.0,4.0,1.0,1.0,2.0,8.0,1.0,2.0,1.0,3.0,3.0,3.0,9.0,8.0,2.0,0.0,4.0,1.0,3.0,2.0,7.0,3.0,3.0,2.0,6.0,2.0,7.0,7.0,14.0,10.0,0.0,1.0,5.0,1.0,3.0,3.0,7.0,2.0,4.0,2.0,7.0,4.0,7.0,8.0,14.0,3.0,6.0,6.0,10.0,6.0,10.0,9.0,13.0,3.0,9.0,10.0,14.0,11.0,16.0,0.0,52.0
0.9344262295081968,0.07213114754098361,0.07868852459016394,0.03934426229508197,0.06557377049180328,0.036065573770491806,0.036065573770491806,0.019672131147540985,0.06885245901639345,0.029508196721311476,0.03278688524590164,0.013114754098360656,0.02622950819672131,0.006557377049180328,0.006557377049180328,0.013114754098360656,0.06229508196721312,0.013114754098360656,0.01639344262295082,0.003278688524590164,0.019672131147540985,0.0,0.003278688524590164,0.013114754098360656,0.02622950819672131,0.003278688524590164,0.006557377049180328,0.013114754098360656,0.006557377049180328,0.009836065573770493,0.013114754098360656,0.029508196721311476,0.11475409836065574,0.022950819672131147,0.019672131147540985,0.003278688524590164,0.01639344262295082,0.0,0.003278688524590164,0.013114754098360656,0.02622950819672131,0.006557377049180328,0.006557377049180328,0.009836065573770493,0.009836065573770493,0.009836065573770493,0.006557377049180328,0.03278688524590164,0.029508196721311476,0.0,0.0,0.009836065573770493,0.0,0.013114754098360656,0.009836065573770493,0.022950819672131147,0.013114754098360656,0.006557377049180328,0.006557377049180328,0.022950819672131147,0.009836065573770493,0.02622950819672131,0.02622950819672131,0.04918032786885246,0.05901639344262295,0.022950819672131147,0.022950819672131147,0.0,0.01639344262295082,0.0,0.003278688524590164,0.013114754098360656,0.02622950819672131,0.006557377049180328,0.009836065573770493,0.013114754098360656,0.006557377049180328,0.009836065573770493,0.013114754098360656,0.03934426229508197,0.029508196721311476,0.006557377049180328,0.003278688524590164,0.013114754098360656,25282,3.0,3.0,7.0,3.0,2.0,1.0,7.0,2.0,2.0,7.0,15.0,11.0,2.0,1.0,3.0,1.0,3.0,1.0,7.0,4.0,2.0,1.0,6.0,2.0,5.0,6.0,13.0,6.0,6.0,2.0,7.0,2.0,7.0,7.0,11.0,0.0,7.0,7.0,11.0,6.0,12.0,13.0,19.0,21.0,10.0,10.0,4.0,9.0,2.0,2.0,2.0,8.0,1.0,2.0,2.0,3.0,3.0,3.0,9.0,10.0,0.0,0.0,4.0,3.0,3.0,2.0,5.0,4.0,0.0,1.0,5.0,0.0,6.0,7.0,13.0,13.0,1.0,0.0,4.0,1.0,1.0,2.0,6.0,3.0,2.0,1.0,5.0,1.0,4.0,6.0,12.0,6.0,4.0,3.0,7.0,2.0,5.0,5.0,9.0,1.0,5.0,4.0,10.0,6.0,10.0,12.0,19.0,13.0,3.0,1.0,4.0,0.0,3.0,3.0,6.0,4.0,3.0,2.0,5.0,1.0,7.0,7.0,13.0,4.0,6.0,4.0,8.0,3.0,7.0,6.0,11.0,1.0,7.0,6.0,10.0,6.0,11.0,11.0,18.0,6.0,4.0,5.0,9.0,5.0,7.0,7.0,11.0,2.0,8.0,6.0,11.0,8.0,11.0,12.0,18.0,1.0,10.0,10.0,14.0,10.0,14.0,13.0,17.0,7.0,13.0,14.0,18.0,15.0,20.0,4.0,48.0
